21.371350,102.642,0.270638
21.388033,102.629,0.445391
21.421400,102.629,0.00133464
21.438083,102.662,0.286354
21.454767,102.704,0.511797
21.471450,102.704,0
21.488133,102.704,0
21.504817,102.71,0.385827
21.521500,102.736,0.281673
21.554867,102.762,0.21194
21.588233,102.831,0.434173
21.621600,102.875,0.321029
21.638283,102.875,0
21.671650,102.893,0.308678
21.688333,102.894,0.00248047
21.705017,102.957,0.342272
21.721700,102.957,0
21.738383,103.006,0.597161
21.755067,103.036,0.313874
21.788433,103.057,0.24416
21.805117,103.06,0.00345703
21.838483,103.089,0.303405
21.871850,103.129,0.256543
21.888533,103.129,0
21.905217,103.185,0.376107
21.921900,103.187,0.001875
21.938583,103.218,0.231068
21.955267,103.218,0
21.971950,103.218,0
21.988633,103.289,0.498594
22.005317,103.309,0.20584
22.022000,103.334,0.434167
22.055367,103.361,0.168353
22.088733,103.361,0
22.105417,103.364,0.283945
22.122100,103.362,0.00221354
22.138783,103.396,0.134655
22.155467,103.396,0
22.172150,103.429,0.354818
22.188833,103.429,0
22.205517,103.475,0.293796
22.222200,103.496,0.35834
22.255567,103.543,0.218672
22.288933,103.559,0.215247
22.322300,103.578,0.339889
22.338983,103.578,0
22.355667,103.578,0
22.372350,103.578,0
22.389033,103.604,0.21612
22.405717,103.68,0.526901
22.422400,103.691,0.160475
22.455767,103.708,0.374909
22.489133,103.706,0.00341797
22.505817,103.733,0.21862
22.539183,103.739,0.19638
22.555867,103.739,0
22.572550,103.754,0.0972461
22.589233,103.753,0.00150391
22.605917,103.681,0.536016
22.622600,103.681,0.000208333
22.639283,103.689,0.138815
22.655967,103.705,0.274896
22.689333,103.705,0.000208333
22.706017,103.71,0.192298
22.739383,103.756,0.437357
22.756067,103.809,0.199824
22.772750,103.809,0
22.789433,103.86,0.187363
22.806117,103.86,0.000208333
22.822800,104.03,0.649414
22.856167,104.093,0.12582
22.889533,104.256,0.504622
22.906217,104.257,0.00214844
22.939583,104.332,0.265651
22.972950,104.486,0.52862
23.006317,104.548,0.230833
23.023000,104.549,0.00150391
23.039683,104.647,0.606536
23.056367,104.646,0.00163411
23.073050,104.652,0.182578
23.089733,104.652,0
23.106417,104.656,0.39429
23.123100,104.64,0.368437
23.156467,104.64,0.00109375
23.189833,104.632,0.344648
23.223200,104.739,0.706387
23.239883,104.741,0.00236328
23.256567,104.741,0
23.273250,104.741,0
23.289933,104.854,0.478418
23.306617,104.948,0.412786
23.323300,105.093,0.643906
23.356667,105.196,0.389694
23.373350,105.196,0
23.406717,105.277,0.69276
23.423400,105.306,0.34457
23.440083,105.305,0.00139323
23.456767,105.333,0.821322
23.473450,105.332,0.00190104
23.490133,105.281,0.511706
23.506817,105.281,0.0045638
23.523500,105.169,0.489512
23.556867,105.097,0.350736
23.590233,105.097,0
23.606917,105.016,0.55026
23.623600,104.955,0.387552
23.640283,104.956,0.0033724
23.656967,104.956,0
23.673650,104.956,0
23.690333,104.902,0.37901
23.707017,104.914,0.475234
23.740383,104.917,0.26612
23.757067,104.929,0.514733
23.790433,104.931,0.00261719
23.807117,104.946,0.204544
23.823800,104.956,0.615684
23.840483,104.957,0.00111328
23.857167,104.988,0.144583
23.873850,104.988,0
23.890533,105.057,0.547741
23.923900,105.085,0.191562
23.957267,105.072,0.544336
23.990633,105.071,0.00167318
24.007317,105.119,0.292227
24.040683,105.129,0.45082
24.057367,105.127,0.00233073
24.074050,105.154,0.238626
24.090733,105.154,0
24.107417,105.175,0.554818
24.124100,105.175,0
24.140783,105.204,0.418125
24.157467,105.204,0.00276042
24.174150,105.244,0.326934
24.190833,105.246,0.00504557
24.207517,105.251,0.415039
24.224200,105.238,0.348984
24.257567,105.238,0
24.274250,105.241,0.657285
24.290933,105.245,0.224147
24.307617,105.245,0
24.324300,105.323,0.55862
24.340983,105.323,0.00077474
24.357667,105.367,0.256882
24.374350,105.367,0
24.391033,105.404,0.573919
24.407717,105.404,0.000208333
24.424400,105.488,0.352292
24.441083,105.487,0.00213542
24.457767,105.565,0.64474
24.491133,105.506,0.492936
24.524500,105.523,0.431068
24.541183,105.527,0.438359
24.557867,105.533,0.00641276
24.574550,105.533,0
24.591233,105.507,0.559551
24.607917,105.507,0
24.624600,105.569,0.60403
24.641283,105.568,0.0011849
24.657967,105.545,0.409447
24.674650,105.545,0
24.691333,105.5,0.753171
24.724700,105.484,0.338848
24.758067,105.484,0.0003125
24.774750,105.321,0.739779
24.791433,105.28,0.250801
24.808117,105.281,0.00158203
24.824800,105.066,0.605508
24.841483,105.066,0.00108073
24.858167,104.978,0.203939
24.874850,104.978,0.00133464
24.891533,104.978,0
24.908217,104.776,0.575195
24.941583,104.735,0.125514
24.958267,104.5,0.499831
24.991633,104.452,0.187083
25.025000,104.449,0.00427734
25.041683,104.215,0.530996
25.058367,104.148,0.185247
25.075050,104.148,0
25.091733,104.148,0
25.108417,104.125,0.25179
25.141783,103.933,0.478203
25.175150,103.854,0.24388
25.191833,103.788,0.335078
25.225200,103.788,0
25.241883,103.579,0.758125
25.258567,103.579,0.000546875
25.275250,103.579,0
25.291933,103.579,0
25.308617,103.529,0.332897
25.325300,103.527,0.00258464
25.341983,103.527,0
25.358667,103.527,0
25.375350,103.502,0.164583
25.408717,103.467,0.456895
25.442083,103.458,0.0567904
25.458767,103.446,0.415475
25.492133,103.447,0.00169922
25.508817,103.396,0.403112
25.525500,103.392,0.16849
25.542183,103.395,0.00296224
25.558867,103.395,0
25.575550,103.402,0.176745
25.592233,103.358,0.127715
25.608917,103.358,0
25.625600,103.393,0.246999
25.658967,103.389,0.135866
25.692333,103.389,0
25.709017,103.38,0.491432
25.725700,103.38,0.00323568
25.742383,103.38,0
25.759067,103.409,0.303848
25.775750,103.409,0
25.792433,103.404,0.103346
25.809117,103.404,0
25.825800,103.417,0.327135
25.859167,103.424,0.0986849
25.892533,103.424,0
25.909217,103.424,0.366751
25.942583,103.417,0.121842
25.959267,103.406,0.188607
25.992633,103.412,0.157734
26.009317,103.412,0
26.026000,103.371,0.337038
26.042683,103.37,0.00114583
26.059367,103.412,0.254616
26.076050,103.411,0.0022526
26.092733,103.415,0.111413
26.126100,103.48,0.467676
26.159467,103.491,0.0797917
26.176150,103.494,0.00328125
26.209517,103.509,0.337474
26.226200,103.494,0.10599
26.242883,103.494,0.000208333
26.259567,103.494,0
26.276250,103.494,0.402357
26.292933,103.494,0.000136719
26.309617,103.494,0
26.326300,103.494,0
26.342983,103.509,0.352233
26.376350,103.507,0.0734245
26.409717,103.514,0.373066
26.426400,103.518,0.123268
26.459767,103.526,0.178945
26.476450,103.527,0.0011849
26.493133,103.566,0.504583
26.509817,103.563,0.00596354
26.526500,103.548,0.193991
26.543183,103.549,0.000891927
26.559867,103.556,0.186654
26.593233,103.584,0.312513
26.626600,103.565,0.410859
26.643283,103.565,0
26.676650,103.572,0.171563
26.693333,103.548,0.507656
26.710017,103.547,0.00196615
26.726700,103.547,0
26.743383,103.467,0.299811
26.776750,103.479,0.202376
26.793433,103.496,0.265553
26.826800,103.394,0.42625
26.843483,103.389,0.00565104
26.860167,103.359,0.205247
26.893533,103.364,0.459473
26.910217,103.364,0.00505859
26.926900,103.296,0.241048
26.943583,103.295,0.00441406
26.960267,103.252,0.350514
26.976950,103.254,0.0018099
26.993633,103.201,0.30724
27.027000,103.044,0.45724
27.043683,103.041,0.00873698
27.060367,103.032,0.32929
27.093733,102.991,0.270501
27.110417,102.983,0.0104427
27.143783,102.898,0.630625
27.160467,102.899,0.00260417
27.177150,102.899,0
27.193833,102.899,0
27.210517,102.859,0.473242
27.227200,102.827,0.270768
27.243883,102.827,0
27.260567,102.752,0.402051
27.293933,102.746,0.27416
27.327300,102.746,0
27.343983,102.716,0.416035
27.360667,102.666,0.351634
27.377350,102.665,0.000442708
27.394033,102.653,0.378574
27.410717,102.653,0
27.427400,102.641,0.234766
27.444083,102.641,0.00105469
27.460767,102.636,0.220996
27.494133,102.578,0.568405
27.527500,102.576,0.00203776
27.544183,102.557,0.32332
27.560867,102.592,0.286973
27.594233,102.606,0.284342
27.610917,102.606,0
27.627600,102.631,0.564271
27.644283,102.629,0.00216146
27.660967,102.646,0.265299
27.677650,102.647,0.00154948
27.694333,102.647,0
27.711017,102.67,0.516243
27.744383,102.714,0.416341
27.761067,102.745,0.228626
27.794433,102.765,0.217493
27.827800,102.853,0.376738
27.844483,102.849,0.00617839
27.861167,102.915,0.384811
27.877850,102.915,9.76563e-05
27.894533,102.953,0.308294
27.911217,102.954,0.00188151
27.927900,102.983,0.478516
27.961267,103.024,0.302109
27.994633,103.026,0.562376
28.011317,103.024,0.00695964
28.028000,103.009,0.295326
28.061367,103.039,0.27849
28.078050,103.041,0.00166016
28.094733,103.074,0.213001
28.111417,103.074,0
28.128100,103.131,0.479525
28.161467,103.149,0.126517
28.194833,103.213,0.501406
28.211517,103.213,0.00449219
28.228200,103.232,0.210684
28.261567,103.308,0.375977
28.294933,103.322,0.270033
28.311617,103.322,0
28.328300,103.36,0.300788
28.344983,103.36,0
28.361667,103.368,0.311178
28.378350,103.368,0
28.395033,103.417,0.175247
28.411717,103.417,0
28.428400,103.433,0.454473
28.461767,103.47,0.167572
28.478450,103.47,0.00291667
28.495133,103.517,0.45832
28.528500,103.53,0.240495
28.545183,103.53,0
28.561867,103.559,0.222344
28.578550,103.558,0.00123047
28.595233,103.57,0.173978
28.611917,103.57,0
28.628600,103.645,0.438633
28.661967,103.635,0.0926302
28.678650,103.635,0
28.695333,103.656,0.474622
28.728700,103.681,0.316315
28.762067,103.693,0.123633
28.778750,103.693,0
28.795433,103.702,0.188965
28.812117,103.702,0
28.828800,103.707,0.252923
28.845483,103.706,0.00145833
28.862167,103.689,0.332435
28.878850,103.689,0.000429688
28.895533,103.694,0.0769401
28.928900,103.706,0.460117
28.945583,103.706,0
28.962267,103.731,0.0851563
28.995633,103.779,0.558145
29.029000,103.778,0.00269531
29.045683,103.842,0.225671
29.062367,103.953,0.310788
29.079050,103.95,0.00608724
29.095733,104.02,0.218958
29.129100,104.193,0.535553
29.162467,104.269,0.165319
29.179150,104.269,0
29.195833,104.456,0.688672
29.212517,104.516,0.222116
29.245883,104.604,0.389375
29.262567,104.605,0.000520833
29.279250,104.605,0
29.295933,104.605,0
29.312617,104.701,0.492181
29.329300,104.7,0.00827474
29.345983,104.654,0.215312
29.379350,104.632,0.53
29.396033,104.597,0.102969
29.412717,104.63,0.606536
29.446083,104.676,0.12237
29.479450,104.677,0.00149089
29.496133,104.677,0
29.512817,104.737,0.627741
29.529500,104.737,0.000208333
29.546183,104.207,4.12961
29.579550,104.201,0.0141146
29.596233,104.201,0
29.612917,104.504,0.522428
29.646283,104.517,0.0172005
29.679650,104.614,0.315345
29.696333,104.616,0.0026237
29.713017,104.616,0
29.729700,104.616,0
29.746383,104.654,0.270111
29.763067,104.696,0.312259
29.796433,104.75,0.311569
29.813117,104.75,0
29.829800,104.76,0.338099
29.863167,104.799,0.254831
29.896533,104.849,0.395423
29.913217,104.852,0.00302734
29.929900,104.903,0.247689
29.946583,104.903,0
29.963267,104.954,0.704271
29.979950,104.953,0.00298828
29.996633,104.953,0
30.013317,104.985,0.266842
30.030000,105.016,0.433809
30.046683,105.02,0.00580078
30.063367,105.058,0.486595
30.096733,105.054,0.490449
30.113417,105.059,0.0164258
30.130100,105.042,0.364258
30.163467,105.111,0.405449
30.180150,105.111,0.000963542
30.196833,105.134,0.556126
30.213517,105.133,0.00464844
30.230200,105.204,0.389408
30.246883,105.206,0.00151042
30.263567,105.257,0.465566
30.296933,105.328,0.453014
30.313617,105.329,0.00197917
30.330300,105.376,0.863503
30.363667,105.383,0.313398
30.380350,105.383,0
30.397033,105.376,0.480853
30.413717,105.377,0.000807292
30.430400,105.389,0.371882
30.463767,105.392,0.630026
30.497133,105.412,0.416888
30.513817,105.413,0.000846354
30.530500,105.365,0.544915
30.563867,105.366,0.496654
30.580550,105.364,0.00391276
30.613917,105.228,0.997598
30.630600,105.23,0.00599609
30.647283,105.23,0
30.663967,105.182,0.285924
30.680650,105.184,0.00158854
30.697333,105.184,0
30.714017,105.013,0.413672
30.730700,104.911,0.298607
30.747383,104.701,0.627077
30.780750,104.618,0.249577
30.797433,104.619,0.00359375
30.830800,104.418,0.382155
30.864167,104.358,0.200937
30.880850,104.357,0.00139323
30.897533,104.042,0.68125
30.914217,104.039,0.00414063
30.930900,103.982,0.18459
30.947583,103.983,0.000768229
30.964267,103.983,0
30.980950,103.875,0.350391
30.997633,103.832,0.191315
31.014317,103.742,0.302194
31.047683,103.721,0.189232
31.081050,103.609,0.421738
31.114417,103.61,0.000371094
31.131100,103.452,0.448607
31.147783,103.45,0.00424479
31.164467,103.45,0
31.181150,103.423,0.124225
31.197833,103.386,0.292604
31.214517,103.386,0
31.231200,103.402,0.172767
31.247883,103.378,0.31985
31.264567,103.377,0.00183594
31.297933,103.379,0.152975
31.331300,103.372,0.682663
31.364667,103.366,0.12306
31.381350,103.365,0.0017513
31.398033,103.384,0.193854
31.431400,103.37,0.14127
31.448083,103.37,0.00108073
31.464767,103.311,0.345156
31.498133,103.329,0.0533268
31.531500,103.312,0.350996
31.564867,103.332,0.106191
31.581550,103.332,7.8125e-05
31.598233,103.322,0.314154
31.614917,103.323,0.00272135
31.631600,103.323,0
31.648283,103.34,0.24694
31.664967,103.36,0.151868
31.698333,103.338,0.284831
31.715017,103.355,0.175501
31.748383,103.355,0
31.781750,103.355,0.42735
31.798433,103.353,0.00246094
31.815117,103.353,0
31.831800,103.353,0
31.848483,103.368,0.29987
31.881850,103.382,0.141439
31.898533,103.405,0.300488
31.915217,103.396,0.118652
31.948583,103.395,0.00113281
31.965267,103.424,0.337617
31.998633,103.464,0.146393
32.015317,103.467,0.00382161
32.032000,103.486,0.291315
32.048683,103.486,0
32.065367,103.489,0.0724219
32.082050,103.489,0
32.098733,103.504,0.22653
32.115417,103.472,0.348079
32.148783,103.468,0.00688802
32.182150,103.5,0.470143
32.198833,103.499,0.00209635
32.215517,103.499,0.000416667
32.232200,103.499,0
32.248883,103.5,0.10666
32.265567,103.496,0.311152
32.298933,103.508,0.17472
32.315617,103.559,0.508216
32.348983,103.559,0.00354167
32.365667,103.558,0.154486
32.399033,103.529,0.317897
32.432400,103.556,0.16373
32.449083,103.555,0.00132813
32.465767,103.537,0.43181
32.482450,103.537,0
32.499133,103.559,0.159316
32.515817,103.558,0.341699
32.549183,103.509,0.363242
32.582550,103.511,0.00528646
32.599233,103.437,0.388405
32.632600,103.385,0.324701
32.649283,103.384,0.00141276
32.665967,103.402,0.155384
32.682650,103.403,0.00140625
32.699333,103.295,0.485723
32.732700,103.303,0.268789
32.749383,103.207,0.461009
32.766067,103.206,0.00153646
32.799433,103.203,0.189805
32.832800,103.123,0.411309
32.849483,103.123,0.000286458
32.866167,103.137,0.209421
32.882850,103.135,0.00263672
32.899533,103.017,0.43694
32.916217,103.016,0.00147786
32.932900,103.016,0
32.949583,102.986,0.287044
32.966267,102.932,0.329531
32.982950,102.876,0.424792
33.016317,102.873,0.292845
33.049683,102.853,0.291849
33.083050,102.854,0.00105469
33.099733,102.824,0.313555
33.116417,102.824,0
33.133100,102.824,0
33.149783,102.759,0.606576
33.166467,102.774,0.222604
33.183150,102.772,0.00134115
33.199833,102.695,0.433294
33.216517,102.69,0.212734
33.249883,102.643,0.378945
33.266567,102.643,0
33.299933,102.626,0.333848
33.316617,102.625,0.00274089
33.333300,102.565,0.447767
33.349983,102.566,0.00113932
33.366667,102.579,0.251823
33.383350,102.577,0.0020638
33.400033,102.577,0
33.416717,102.6,0.353451
33.433400,102.618,0.423984
33.450083,102.643,0.292949
33.483450,102.634,0.431211
33.516817,102.634,0.00295573
33.550183,102.712,0.760234
33.566867,102.712,0.000279948
33.583550,102.712,0
33.600233,102.712,0
33.616917,102.722,0.376289
33.633600,102.749,0.267064
33.650283,102.75,0.00124349
33.666967,102.75,0.286732
33.683650,102.75,0
33.717017,102.81,0.422611
33.733700,102.852,0.316816
33.767067,102.873,0.300918
33.783750,102.874,0.0013151
33.800433,102.938,0.345612
33.817117,102.938,0.000436198
33.833800,102.993,0.593021
33.850483,102.992,0.00104167
33.867167,103.022,0.320788
33.883850,103.044,0.263008
33.917217,103.046,0.00263672
33.933900,103.078,0.309701
33.967267,103.114,0.244688
33.983950,103.115,0.00108073
34.000633,103.171,0.382689
34.017317,103.173,0.00208984
34.034000,103.201,0.222702
34.050683,103.201,0
34.067367,103.277,0.499688
34.084050,103.294,0.212936
34.100733,103.294,0
34.134100,103.32,0.432786
34.150783,103.348,0.169531
34.184150,103.352,0.288958
34.217517,103.348,0.00465495
34.250883,103.379,0.132031
34.267567,103.379,0
34.284250,103.402,0.36043
34.300933,103.45,0.29918
34.317617,103.451,0.000104167
34.334300,103.47,0.360703
34.350983,103.471,0.005625
34.367667,103.521,0.203203
34.401033,103.536,0.212598
34.434400,103.561,0.333568
34.467767,103.585,0.212637
34.501133,103.66,0.524661
34.517817,103.663,0.00416667
34.534500,103.668,0.151868
34.551183,103.668,0
34.567867,103.668,0
34.584550,103.684,0.375951
34.601233,103.71,0.221165
34.617917,103.718,0.190957
34.651283,103.731,0.100358
34.684650,103.73,0.00121094
34.718017,103.661,0.545892
34.734700,103.672,0.141322
34.751383,103.672,0
34.768067,103.682,0.271725
34.784750,103.682,0
34.801433,103.687,0.194811
34.818117,103.69,0.00264323
34.834800,103.69,0
34.851483,103.738,0.435931
34.868167,103.792,0.197617
34.901533,103.842,0.184727
34.934900,104.009,0.651315
34.968267,104.072,0.126283
34.984950,104.07,0.00220052
