19.450000,104.497,0.354154
19.483333,104.554,0.637546
19.500000,104.559,0.111745
19.533333,104.559,0.390625
19.566667,104.487,0.443665
19.583333,104.491,0.00882161
19.600000,104.509,0.462415
19.616667,104.51,0.00279948
19.633333,104.535,0.357702
19.650000,104.537,0.00436849
19.666667,104.54,0.0942969
19.683333,104.604,0.36375
19.700000,104.663,0.525312
19.716667,104.804,0.54099
19.733333,104.806,0.00447917
19.750000,104.856,0.260586
19.783333,104.944,0.66582
19.800000,104.938,0.0105078
19.816667,105.035,0.611406
19.833333,105.04,0.00640625
19.850000,105.09,0.58416
19.866667,105.086,0.00410156
19.883333,105.093,0.237246
19.916667,105.094,0.00382812
19.950000,105,1.46996
19.983333,104.828,0.90222
20.000000,104.828,5.20833e-05
20.016667,104.736,0.322546
20.033333,104.735,0.00486979
20.050000,104.704,0.626413
20.066667,104.708,0.11498
20.083333,104.706,0.202956
20.100000,104.649,0.601992
20.116667,104.67,0.156823
20.150000,104.713,0.212389
20.183333,104.714,0.00109375
20.200000,104.702,0.207415
20.233333,104.649,0.355163
20.266667,104.668,0.212591
20.283333,104.665,0.00355469
20.300000,104.664,0.00111979
20.316667,104.687,0.468691
20.333333,104.684,0.0170768
20.350000,104.684,0.00014974
20.366667,104.779,0.541536
20.383333,104.835,0.357441
20.400000,104.905,0.526628
20.416667,104.906,0.00170573
20.433333,104.961,0.391999
20.450000,104.989,0.521569
20.466667,104.992,0.190944
20.483333,105.029,0.21263
20.500000,105.018,0.817747
20.516667,105.014,0.00770182
20.533333,105.039,0.101237
20.550000,105.056,0.797624
20.583333,105.081,0.485013
20.600000,105.1,0.203789
20.616667,105.1,0.000416667
20.633333,105.09,0.52944
20.650000,105.095,0.00833333
20.666667,105.098,0.166745
20.683333,105.088,0.228392
20.700000,105.051,0.420208
20.716667,105.032,0.799408
20.733333,105.035,0.0100326
20.750000,105.056,0.193952
20.783333,105.086,0.555345
20.816667,105.175,0.513112
20.833333,105.173,0.0114779
20.850000,105.242,0.569759
20.866667,105.244,0.00377604
20.883333,105.317,0.575085
20.900000,105.317,0.00373047
20.916667,105.391,0.326198
20.933333,105.391,0.0031901
20.950000,105.362,1.04708
20.966667,105.347,0.159844
21.000000,105.362,0.85513
21.033333,105.342,0.466113
21.066667,105.338,0.735599
21.083333,105.341,0.00524089
21.100000,105.304,0.497044
21.116667,105.306,0.00697917
21.133333,105.277,0.338444
21.150000,105.277,0.00529297
21.166667,105.214,0.85541
21.183333,105.214,0.00163411
21.200000,105.085,0.584434
21.216667,105.081,0.00595703
21.233333,104.961,0.591074
21.266667,104.892,0.209883
21.300000,104.677,0.578145
21.316667,104.617,0.121413
21.333333,104.573,0.188014
21.350000,104.307,0.637676
21.366667,104.305,0.00210938
21.383333,104.209,0.358691
21.400000,104.209,0.00386068
21.416667,104.156,0.179245
21.450000,104.018,0.506504
21.466667,103.982,0.122214
21.500000,103.738,0.657044
21.516667,103.677,0.287116
21.550000,103.594,0.465078
21.566667,103.593,0.00128255
21.583333,103.52,0.34084
21.600000,103.519,0.00197917
21.616667,103.43,0.351172
21.633333,103.43,0
21.650000,103.412,0.152754
21.666667,103.414,0.00570312
21.683333,103.39,0.268184
21.700000,103.309,0.208424
21.716667,103.226,0.271829
21.733333,103.159,0.247246
21.750000,103.13,0.272174
21.783333,103.134,0.190846
21.800000,103.113,0.175423
21.816667,103.12,0.0989193
21.833333,103.129,0.134779
21.850000,103.109,0.396185
21.866667,103.111,0.00242839
21.883333,103.135,0.242051
21.900000,103.138,0.00419922
21.916667,103.138,0
21.933333,103.155,0.170677
21.950000,103.151,0.833294
21.983333,103.142,0.294512
22.016667,103.168,0.223991
22.033333,103.162,0.102467
22.050000,103.163,0.128887
22.066667,103.141,0.188835
22.083333,103.166,0.0893359
22.100000,103.169,0.0620378
22.116667,103.171,0.111452
22.133333,103.165,0.192474
22.150000,103.179,0.307884
22.183333,103.171,0.331263
22.216667,103.185,0.145228
22.233333,103.176,0.150456
22.250000,103.178,0.00919271
22.266667,103.188,0.203945
22.283333,103.197,0.150423
22.300000,103.195,0.00334635
22.316667,103.224,0.282813
22.333333,103.224,0.00078776
22.350000,103.225,0.105293
22.366667,103.262,0.425352
22.400000,103.27,0.0776432
22.433333,103.316,0.491055
22.466667,103.318,0.0535417
22.483333,103.319,0.104102
22.500000,103.339,0.400117
22.516667,103.339,0.00111979
22.533333,103.326,0.105885
22.550000,103.34,0.140319
22.566667,103.349,0.212995
22.583333,103.368,0.14125
22.600000,103.397,0.245742
22.616667,103.398,0.00252604
22.633333,103.413,0.343802
22.666667,103.416,0.179284
22.683333,103.416,0
22.700000,103.397,0.131882
22.716667,103.391,0.147767
22.733333,103.305,0.343236
22.750000,103.316,0.112559
22.766667,103.321,0.110358
22.783333,103.337,0.177012
22.800000,103.32,0.0952018
22.816667,103.329,0.087207
22.833333,103.336,0.125677
22.850000,103.343,0.324557
22.866667,103.349,0.130814
22.900000,103.353,0.119635
22.916667,103.344,0.158672
22.933333,103.387,0.393848
22.950000,103.432,0.173001
22.966667,103.437,0.126667
22.983333,103.428,0.14265
23.000000,103.418,0.16599
23.016667,103.428,0.197012
23.050000,103.4,0.514694
23.083333,103.417,0.259525
23.100000,103.417,0.163457
23.116667,103.42,0.00313802
23.133333,103.378,0.223763
23.150000,103.376,0.00294271
23.166667,103.292,0.660182
23.183333,103.291,0.00663411
23.200000,103.253,0.313164
23.233333,103.201,0.384355
23.266667,103.188,0.135723
23.300000,103.142,0.594147
23.316667,103.138,0.12944
23.333333,103.137,0.00211589
23.350000,103.108,0.236211
23.366667,103.036,0.251055
23.383333,103.003,0.368952
23.400000,102.998,0.00662109
23.416667,102.915,0.42834
23.433333,102.913,0.115254
23.466667,102.885,0.396934
23.500000,102.764,0.741126
23.533333,102.764,0.0868229
23.566667,102.722,0.506777
23.583333,102.7,0.124915
23.600000,102.699,0.00123047
23.616667,102.688,0.201003
23.633333,102.641,0.320931
23.650000,102.607,0.403008
23.666667,102.606,0.00219401
23.683333,102.55,0.384518
23.700000,102.546,0.00472656
23.716667,102.411,0.911406
23.733333,102.406,0.00695313
23.766667,102.372,0.23487
23.800000,102.354,0.402572
23.816667,102.344,0.15985
23.833333,102.343,0.00158854
23.850000,102.281,0.501471
23.866667,102.306,0.138216
23.883333,102.302,0.213704
23.900000,102.303,0.0105664
23.933333,102.222,0.60543
23.966667,102.26,0.521888
24.000000,102.268,0.181146
24.016667,102.295,0.212598
24.033333,102.332,0.402552
24.050000,102.333,0.00337891
24.066667,102.372,0.751354
24.083333,102.372,9.76563e-05
24.100000,102.387,0.101452
24.116667,102.396,0.186016
24.133333,102.463,0.348477
24.166667,102.48,0.814303
24.200000,102.506,0.277109
24.216667,102.503,0.0116927
24.233333,102.552,0.466439
24.250000,102.551,0.00699219
24.266667,102.561,0.0641732
24.283333,102.601,0.274095
24.300000,102.613,0.202096
24.316667,102.614,0.00967448
24.333333,102.674,0.412266
24.350000,102.697,0.124355
24.366667,102.672,0.291654
24.383333,102.71,0.437695
24.416667,102.735,0.131973
24.450000,102.795,0.681999
24.466667,102.797,0.0078125
24.483333,102.826,0.310202
24.500000,102.826,0.165286
24.516667,102.897,0.44041
24.533333,102.897,0.00921224
24.550000,102.911,0.304544
24.566667,102.912,0.00318359
24.583333,102.981,0.448223
24.616667,103.009,0.322578
24.633333,103.044,0.279792
24.666667,103.105,0.454375
24.683333,103.104,0.00352214
24.700000,103.116,0.292819
24.716667,103.115,0.0203971
24.733333,103.146,0.470384
24.750000,103.148,0.00974609
24.766667,103.169,0.129108
24.783333,103.19,0.182585
24.800000,103.226,0.397129
24.816667,103.229,0.00361979
24.833333,103.265,0.304375
24.866667,103.295,0.425033
24.900000,103.301,0.075918
24.916667,103.312,0.135417
24.933333,103.34,0.254108
24.950000,103.39,0.290241
24.966667,103.385,0.116647
24.983333,103.404,0.155586
25.000000,103.402,0.00473307
25.016667,103.44,0.375892
25.033333,103.446,0.364232
25.050000,103.447,0.00470703
25.083333,103.511,0.492682
25.116667,103.51,0.23653
25.133333,103.51,0.0011263
25.150000,103.544,0.450918
25.166667,103.54,0.00728516
25.183333,103.459,0.560749
25.200000,103.468,0.0109766
25.216667,103.478,0.145404
25.233333,103.443,0.277858
25.250000,103.47,0.179108
25.266667,103.471,0.00259766
25.283333,103.47,0.364245
25.316667,103.495,0.314128
25.350000,103.497,0.0549219
25.366667,103.521,0.191139
25.383333,103.538,0.217832
25.400000,103.534,0.0880924
25.416667,103.537,0.00450521
25.433333,103.556,0.102624
25.450000,103.582,0.307272
25.466667,81.2642,37.2739
25.483333,103.695,37.1965
25.500000,103.736,0.192923
25.516667,103.736,4.55729e-05
25.533333,103.848,0.232168
25.550000,103.957,0.37554
25.566667,103.995,0.119707
25.600000,104.235,0.632272
25.616667,104.238,0.00575521
25.633333,104.238,0
25.650000,104.426,0.669603
25.666667,104.428,0.00313802
25.683333,104.473,0.289043
25.700000,104.474,0.00335286
25.716667,104.566,0.667721
25.733333,104.57,0.00447917
25.750000,104.602,0.187103
25.766667,104.581,0.310573
25.800000,104.562,0.54127
25.833333,104.519,0.205547
25.850000,104.513,0.337116
25.866667,104.515,0.00477214
25.883333,104.552,0.380052
25.900000,104.556,0.00736328
25.916667,104.586,0.115065
25.933333,104.621,0.347044
25.950000,104.708,0.525065
25.966667,104.747,0.195312
26.000000,104.88,0.583887
26.033333,104.999,0.633952
26.050000,105.002,0.00896484
26.066667,105.035,0.174622
26.083333,105.084,0.401484
26.100000,105.11,0.37763
26.116667,105.113,0.525352
26.133333,105.113,0.000345052
26.150000,105.143,0.7264
26.166667,105.025,0.778724
26.200000,104.975,0.362441
26.233333,104.898,0.359368
26.250000,104.879,0.276068
26.266667,104.806,0.192129
26.283333,104.803,0.00917969
26.300000,104.718,0.631022
26.316667,104.718,0.00371745
26.333333,104.702,0.360482
26.350000,104.702,0.00313802
26.366667,104.682,0.766165
26.383333,104.684,0.00192708
26.400000,104.68,0.100007
26.416667,104.683,0.491471
26.433333,104.684,0.00197266
26.466667,104.725,0.72623
26.500000,104.73,0.0954948
26.516667,104.772,0.336439
26.533333,104.849,0.468555
26.550000,104.849,0.00100911
26.566667,104.918,0.469889
26.583333,104.92,0.00264323
26.600000,104.969,0.488581
26.616667,104.967,0.0048763
26.633333,104.985,0.430215
26.650000,104.991,0.0102734
26.666667,104.999,0.55349
26.683333,105.003,0.215306
26.716667,104.98,0.509928
26.750000,105.021,0.41776
26.766667,105.019,0.0080013
26.783333,105.026,0.458783
26.800000,105.024,0.0116667
26.816667,105.061,0.539167
26.833333,105.061,0.0041862
26.850000,105.072,0.50196
26.866667,105.081,0.204245
26.900000,105.061,0.296387
26.933333,105.054,0.486569
26.950000,105.051,0.00385417
26.966667,105.03,0.614167
26.983333,105.028,0.21263
27.000000,105.044,0.253854
27.016667,105.094,0.318275
27.033333,105.069,0.281159
27.050000,105.1,0.291022
27.066667,105.206,0.572799
27.100000,105.29,0.751699
27.133333,105.335,0.234857
27.166667,105.275,1.35814
27.183333,105.263,0.125065
27.200000,105.264,0.000208333
27.216667,105.237,0.191966
27.233333,105.256,0.477409
27.250000,105.263,0.222611
27.266667,105.262,0.00463542
27.283333,105.257,0.484251
27.300000,105.261,0.735169
27.333333,105.262,0.467279
27.366667,105.219,0.675671
27.400000,105.18,0.294486
27.416667,105.159,0.194453
27.433333,105.16,0.00160156
27.450000,105.094,0.694102
27.466667,105.092,0.00428385
27.483333,104.989,0.511419
27.500000,104.941,0.208613
27.516667,104.692,0.661185
27.550000,104.545,0.38084
27.583333,104.343,0.556159
27.600000,104.308,0.133118
27.616667,104.308,0.00275391
27.633333,104.263,0.165182
27.650000,104.262,0.000520833
27.666667,104.002,0.830924
27.683333,104.001,0.00216797
27.700000,103.953,0.13403
27.716667,103.925,0.164714
27.733333,103.776,0.389688
27.750000,103.712,0.231745
27.766667,103.63,0.328066
27.783333,103.597,0.149408
27.816667,103.558,0.28181
27.833333,103.51,0.160176
27.850000,103.481,0.155885
27.866667,103.426,0.165944
27.883333,103.362,0.435814
27.900000,103.356,0.00876953
27.916667,103.352,0.0737435
27.933333,103.317,0.195924
27.950000,103.277,0.253418
27.966667,103.21,0.229518
27.983333,103.159,0.29916
28.016667,103.148,0.0985091
28.050000,103.122,0.579362
28.066667,103.117,0.00759115
28.083333,103.14,0.352578
28.100000,103.142,0.00227865
28.116667,103.142,0
28.133333,103.121,0.251484
28.150000,103.098,1.09649
28.166667,103.094,0.00960937
28.183333,103.079,0.134329
28.200000,103.076,0.00357422
28.216667,103.076,0
28.233333,103.077,0.215319
28.266667,103.092,0.314336
28.283333,103.094,0.00854167
28.300000,103.095,0.00165365
28.316667,103.104,0.432409
28.333333,103.106,0.00470052
28.350000,103.102,0.18599
28.366667,103.103,0.00511719
28.383333,103.137,0.370391
28.400000,103.137,0.00947266
28.433333,103.163,0.368464
28.466667,103.183,0.27373
28.483333,103.165,0.0846745
28.516667,103.187,0.151784
28.533333,103.201,0.180918
28.550000,103.195,0.243568
28.566667,103.195,0.00270182
28.583333,103.204,0.129499
28.600000,103.202,0.164785
28.616667,103.224,0.127376
28.633333,103.244,0.273848
28.666667,103.283,0.37127
28.683333,103.267,0.0857031
28.716667,103.206,0.325964
28.733333,103.198,0.00911458
28.750000,103.264,0.286133
28.766667,103.265,0.00221354
28.783333,103.282,0.109961
28.800000,103.294,0.103444
28.816667,103.329,0.22347
28.833333,103.329,0.131667
28.850000,103.346,0.110749
28.866667,103.349,0.0943034
28.883333,103.365,0.343522
28.900000,103.367,0.00274089
28.933333,103.355,0.190573
28.950000,103.345,0.178464
28.966667,103.346,0.3239
28.983333,103.354,0.0111523
29.000000,103.359,0.201029
29.016667,103.358,0.00210938
29.033333,103.363,0.272201
29.050000,103.358,0.00742187
29.066667,103.339,0.0699284
29.083333,103.345,0.450319
29.100000,103.345,0
29.133333,103.365,0.188327
29.150000,103.355,0.160254
29.183333,103.377,0.654069
29.200000,103.374,0.00792318
29.216667,103.342,0.302604
29.233333,103.365,0.114544
29.250000,103.369,0.00533854
29.266667,103.372,0.166784
29.283333,103.372,0
29.300000,103.381,0.291055
29.316667,103.396,0.25263
29.333333,103.419,0.302936
29.366667,103.401,0.45571
29.400000,103.365,0.180052
29.416667,103.365,0.147917
29.433333,103.265,0.267077
29.450000,103.273,0.17804
29.466667,103.238,0.239961
29.483333,103.209,0.310645
29.500000,103.207,0.00861979
29.516667,103.165,0.443984
29.533333,103.165,0.00682943
29.550000,103.143,0.239004
29.583333,103.1,0.541484
29.600000,103.078,0.18528
29.633333,103.034,0.16125
29.650000,103.032,0.177715
29.666667,102.938,0.553125
29.683333,102.91,0.121654
29.700000,102.906,0.0051237
29.716667,102.695,0.614557
29.733333,102.687,0.0108138
29.750000,102.673,0.475684
29.766667,102.675,0.00177734
29.800000,102.67,0.336243
29.833333,102.618,0.535592
29.850000,102.616,0.00779948
29.866667,102.608,0.0946549
29.883333,102.606,0.00290365
29.900000,102.563,0.491842
29.916667,102.561,0.00125
29.933333,102.567,0.119792
29.950000,102.533,0.242428
29.966667,102.517,0.443509
29.983333,102.443,0.446068
30.016667,102.402,0.415833
30.050000,102.334,0.481921
30.083333,102.345,0.437246
30.116667,102.295,0.401484
30.133333,102.292,0.00770182
30.150000,102.305,0.104759
30.166667,102.296,0.184674
30.183333,102.288,0.366595
30.200000,102.289,0.00145833
30.216667,102.147,0.776667
30.233333,102.174,0.0809831
30.250000,102.175,0.000625
30.266667,102.175,0
30.300000,102.22,0.502552
30.316667,102.223,0.0655208
30.333333,102.283,0.284167
30.350000,102.347,0.466784
30.366667,102.358,0.116374
30.383333,102.401,0.298164
30.400000,102.402,0.000950521
30.416667,102.421,0.329284
30.433333,102.436,0.758613
30.450000,102.459,0.104264
30.483333,102.544,0.365059
30.516667,102.599,0.618255
30.550000,102.639,0.169375
30.566667,102.619,0.169264
30.583333,102.685,0.400547
30.600000,102.685,0
30.616667,102.695,0.226224
30.633333,102.696,0.00123047
30.650000,102.75,0.513724
30.666667,102.792,0.478724
30.700000,102.787,0.415527
30.716667,102.722,0.288685
30.750000,102.76,0.187292
30.766667,102.778,0.167181
30.783333,102.813,0.232376
30.800000,102.799,0.169271
30.816667,102.858,0.507292
30.833333,102.857,0.00316406
30.850000,102.866,0.124596
30.866667,102.882,0.149199
30.883333,102.955,0.441322
30.900000,102.952,0.005
30.916667,102.983,0.191745
30.950000,103.075,0.595684
30.966667,103.1,0.20082
31.000000,103.13,0.299733
31.016667,103.135,0.141517
31.033333,103.133,0.00289062
31.050000,103.181,0.28112
31.066667,103.181,0.012181
31.083333,103.212,0.36862
31.100000,103.257,0.333971
31.116667,103.229,0.20349
31.133333,103.261,0.098763
31.166667,103.336,0.431784
31.200000,103.34,0.312044
31.233333,103.367,0.366738
31.250000,103.381,0.187214
31.266667,103.381,0.00270833
31.283333,103.392,0.284557
31.300000,103.391,0.00638021
31.316667,103.398,0.13515
31.333333,103.431,0.281204
31.350000,103.473,0.298431
31.383333,103.478,0.417839
31.416667,103.491,0.0675651
31.450000,103.514,0.755892
31.466667,103.51,0.109629
31.483333,103.495,0.175788
31.500000,103.491,0.118926
31.516667,103.51,0.308809
31.533333,103.515,0.157741
31.566667,103.542,0.355189
31.583333,103.545,0.0741797
31.616667,103.568,0.180527
31.633333,103.535,0.149069
31.650000,103.534,0.00511719
31.666667,103.591,0.270703
31.683333,103.624,0.237454
31.700000,103.634,0.158503
31.733333,103.77,0.614772
31.766667,103.895,0.390814
31.800000,104.006,0.330944
31.816667,104.011,0.00692708
31.833333,104.114,0.22166
31.850000,104.157,0.141165
31.866667,104.187,0.177617
31.883333,104.36,0.599434
31.900000,104.358,0.00414063
31.916667,104.38,0.149805
31.933333,104.455,0.364818
31.950000,104.459,0.00724609
31.983333,104.586,0.612559
32.016667,104.581,0.347018
32.033333,104.574,0.155365
32.050000,104.576,0.00313802
32.066667,104.517,0.558464
32.083333,104.516,0.00496745
32.100000,104.475,0.230117
32.116667,104.491,0.534707
32.133333,104.52,0.175371
32.150000,104.6,0.488477
32.166667,104.599,0.00458333
32.200000,104.686,0.79099
32.233333,104.785,0.221276
32.266667,104.902,0.674531
32.283333,104.9,0.00322917
32.300000,104.996,0.490944
32.316667,104.996,0.00509766
32.333333,105.083,0.751628
32.350000,105.079,0.0149219
32.366667,105.106,0.396432
32.383333,105.106,0
32.400000,105.106,0
32.433333,105.093,0.452923
32.466667,104.817,1.79176
32.483333,104.784,0.105475
32.516667,104.725,0.184303
32.533333,104.727,0.00436198
32.550000,104.689,0.557461
32.566667,104.686,0.00520833
32.583333,104.692,0.337233
32.600000,104.695,0.00379557
32.616667,104.623,0.595951
32.633333,104.625,0.00458984
32.650000,104.689,0.365892
32.666667,104.691,0.00468099
32.700000,104.693,0.206628
32.733333,104.652,0.301784
32.766667,104.656,0.00472005
32.783333,104.656,0
32.800000,104.664,0.200469
32.816667,104.664,0.00297526
32.833333,104.67,0.506445
32.850000,104.666,0.0117513
32.866667,104.689,0.102533
32.883333,104.693,0.00608073
32.900000,104.865,1.35633
32.933333,104.923,0.385677
32.966667,105.004,0.723626
33.000000,105.006,0.69444
33.016667,105.031,0.133704
33.033333,105.051,0.228112
33.050000,105.051,0.00351563
33.066667,105.067,0.904974
33.100000,105.076,0.40375
33.133333,105.07,0.465521
33.166667,105.079,0.397611
33.200000,105.022,0.725436
33.216667,104.979,0.287884
33.233333,104.978,0.00369792
33.250000,105.034,0.49765
33.266667,105.035,0.00298828
33.283333,105.078,0.473874
33.300000,105.077,0.0019987
33.316667,105.112,0.180124
33.333333,105.229,0.936842
33.350000,105.232,0.00322266
33.383333,105.289,0.454154
33.416667,105.369,0.306745
33.450000,105.341,1.32969
33.466667,105.336,0.0084375
33.483333,105.34,0.268997
33.500000,105.309,0.221719
33.516667,105.323,0.312064
33.533333,105.303,0.161758
33.550000,105.28,0.767051
33.566667,105.283,0.00468099
33.583333,105.314,0.22668
33.600000,105.31,0.550234
33.633333,105.283,0.341146
33.666667,105.207,0.897233
33.683333,105.205,0.00275391
33.700000,105.069,0.595391
33.716667,105.07,0.00336589
33.733333,104.99,0.338457
33.750000,104.856,0.502676
33.766667,104.856,0.00241536
33.783333,104.672,0.472539
33.800000,104.669,0.00410807
33.816667,104.548,0.378184
33.833333,104.544,0.00436849
33.850000,104.299,0.640085
33.866667,104.286,0.0980794
33.900000,104.203,0.240755
33.916667,104.202,0.00264974
33.933333,104.127,0.173965
33.950000,104.037,0.277793
33.966667,103.942,0.417461
33.983333,103.94,0.00806641
34.000000,103.875,0.234284
34.016667,103.661,0.738177
34.050000,103.649,0.062526
34.083333,103.491,0.641419
34.116667,103.475,0.117865
34.133333,103.43,0.184642
34.150000,103.387,0.316478
34.166667,103.388,0.00338542
34.183333,103.287,0.35403
34.200000,103.288,0.00230469
34.216667,103.14,0.516719
34.233333,103.136,0.0168229
34.250000,103.135,0.0853516
34.266667,103.117,0.340853
34.283333,103.119,0.00652995
34.300000,103.121,0.281836
34.333333,103.133,0.329492
34.350000,103.135,0.00272786
34.366667,103.125,0.104857
34.383333,103.138,0.154206
34.400000,103.148,0.0893164
34.416667,103.149,0.00110026
34.433333,103.033,1.07067
34.450000,103.054,0.0592578
34.466667,103.053,0.0697721
34.483333,103.062,0.13293
34.500000,103.078,0.118743
34.533333,103.091,0.19457
34.566667,103.062,0.384264
34.583333,103.092,0.0786523
34.600000,103.093,0.200495
34.616667,103.096,0.00375651
34.633333,103.121,0.336042
34.650000,103.125,0.00679036
34.666667,103.146,0.195195
34.683333,103.15,0.00514323
34.700000,103.156,0.389753
34.716667,103.15,0.156842
34.750000,103.168,0.242207
34.783333,103.164,0.269486
34.800000,103.169,0.00591146
34.816667,103.19,0.238796
34.833333,103.194,0.0039974
34.850000,103.226,0.215371
34.866667,103.221,0.0919596
34.883333,103.225,0.226914
34.916667,103.245,0.117513
34.950000,103.288,0.346497
34.966667,103.293,0.207982
35.000000,103.265,0.217409
35.016667,103.305,0.182741
35.033333,103.315,0.118405
35.050000,103.331,0.14252
35.066667,103.365,0.381322
35.083333,103.366,0.0066276
35.100000,103.366,0
35.116667,103.386,0.134603
35.133333,103.376,0.202415
35.150000,103.39,0.174375
35.166667,103.37,0.203158
35.183333,103.354,0.133079
35.216667,103.264,0.464915
35.250000,103.29,0.195391
35.266667,103.293,0.00380208
35.283333,103.303,0.174036
35.300000,103.286,0.113001
35.316667,103.288,0.0761849
35.333333,103.301,0.148424
35.350000,103.324,0.481133
35.366667,103.323,0.001875
35.400000,103.327,0.0826107
35.416667,103.326,0.145273
35.450000,103.442,0.584245
35.466667,103.437,0.119635
35.483333,103.433,0.00426432
35.500000,103.414,0.119961
35.516667,103.406,0.502064
35.550000,103.396,0.326777
35.583333,103.406,0.307962
35.616667,103.344,0.404961
35.650000,103.32,0.412663
35.666667,103.325,0.00786458
35.683333,103.29,0.179102
35.700000,103.288,0.00528646
35.716667,103.231,0.407181
35.733333,103.176,0.432194
35.750000,103.174,0.00686849
35.766667,103.159,0.300781
35.783333,103.13,0.207572
35.816667,103.095,0.376224
35.850000,102.996,0.498802
35.866667,103.006,0.143066
35.900000,103.005,0.159447
35.916667,103.005,0
35.933333,102.922,0.481042
35.950000,102.919,0.112812
35.966667,102.901,0.189824
35.983333,102.899,0.00465495
